"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 17:00","2018","02","25","17:00","-4.3","","-5.9","","89","","0.0","","30","","18","","16.1","","92.69","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 18:00","2018","02","25","18:00","-5.7","","-7.2","","89","","0.0","","29","","21","","16.1","","92.79","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 19:00","2018","02","25","19:00","-6.0","","-7.7","","88","","0.0","","29","","28","","16.1","","92.92","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 20:00","2018","02","25","20:00","-7.4","","-9.4","","86","","0.0","","29","","18","","16.1","","93.01","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 21:00","2018","02","25","21:00","-8.6","","-10.5","","86","","0.0","","30","","15","","16.1","","93.10","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 22:00","2018","02","25","22:00","-10.4","","-11.4","","92","","0.0","","27","","11","","16.1","","93.20","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 23:00","2018","02","25","23:00","-9.8","","-10.8","","93","","0.0","","27","","11","","16.1","","93.29","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 00:00","2018","02","26","00:00","-13.9","","-14.6","","94","","0.0","","27","","5","","16.1","","93.37","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 01:00","2018","02","26","01:00","-15.5","","-16.3","","94","","0.0","","34","","5","","16.1","","93.45","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 02:00","2018","02","26","02:00","-16.0","","-16.9","","93","","0.0","","","M","4","","16.1","","93.51","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 03:00","2018","02","26","03:00","-16.0","","-17.2","","91","","0.0","","14","","5","","16.1","","93.53","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 04:00","2018","02","26","04:00","-18.2","","-19.9","","86","","0.0","","","M","4","","16.1","","93.58","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 05:00","2018","02","26","05:00","-19.9","","-22.3","","82","","0.0","","","","0","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 06:00","2018","02","26","06:00","-17.5","","-19.0","","88","","0.0","","10","","9","","16.1","","93.64","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 07:00","2018","02","26","07:00","-15.8","","-17.4","","88","","0.0","","9","","8","","16.1","","93.62","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 08:00","2018","02","26","08:00","-16.5","","-18.1","","88","","0.0","","12","","8","","16.1","","93.62","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 09:00","2018","02","26","09:00","-14.4","","-15.7","","90","","0.0","","13","","8","","6.4","","93.65","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 10:00","2018","02","26","10:00","-13.2","","-14.2","","92","","0.0","","10","","9","","16.1","","93.64","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 11:00","2018","02","26","11:00","-10.5","","-11.3","","94","","0.0","","11","","9","","16.1","","93.62","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 12:00","2018","02","26","12:00","-8.7","","-9.8","","92","","0.0","","12","","9","","16.1","","93.59","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 13:00","2018","02","26","13:00","-5.8","","-10.0","","72","","0.0","","12","","9","","16.1","","93.54","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 14:00","2018","02","26","14:00","-3.3","","-8.3","","69","","0.0","","10","","8","","16.1","","93.47","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 15:00","2018","02","26","15:00","-1.5","","-7.3","","65","","0.0","","12","","5","","16.1","","93.42","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 16:00","2018","02","26","16:00","-1.4","","-6.8","","67","","0.0","","13","","8","","16.1","","93.38","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 17:00","2018","02","26","17:00","-0.6","","-7.9","","58","","0.0","","8","","5","","16.1","","93.32","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 18:00","2018","02","26","18:00","-2.8","","-8.2","","67","","0.0","","12","","5","","16.1","","93.24","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 19:00","2018","02","26","19:00","-4.9","","-8.6","","76","","0.0","","15","","5","","16.1","","93.16","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 20:00","2018","02","26","20:00","-4.8","","-10.9","","63","","0.0","","17","","8","","16.1","","93.10","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 21:00","2018","02","26","21:00","-1.6","","-10.6","","51","","0.0","","19","","9","","16.1","","93.02","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 22:00","2018","02","26","22:00","0.0","","-11.1","","43","","0.0","","25","","13","","16.1","","92.94","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-26 23:00","2018","02","26","23:00","0.2","","-10.0","","46","","0.0","","26","","17","","16.1","","92.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 00:00","2018","02","27","00:00","0.3","","-9.7","","47","","0.0","","24","","13","","16.1","","92.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 01:00","2018","02","27","01:00","-0.3","","-6.3","","64","","0.0","","28","","28","","16.1","","92.86","","","","-7","","Rain,Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 02:00","2018","02","27","02:00","-1.4","","-4.1","","82","","0.0","","24","","13","","4.0","","92.84","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 03:00","2018","02","27","03:00","-0.2","","-5.3","","69","","0.0","","24","","22","","16.1","","92.74","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 04:00","2018","02","27","04:00","0.2","","-5.8","","64","","0.0","","25","","15","","16.1","","92.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 05:00","2018","02","27","05:00","0.4","","-6.9","","58","","0.0","","25","","18","","16.1","","92.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 06:00","2018","02","27","06:00","0.3","","-8.2","","53","","0.0","","25","","17","","16.1","","92.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 07:00","2018","02","27","07:00","0.6","","-9.1","","48","","0.0","","25","","22","","16.1","","92.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 08:00","2018","02","27","08:00","0.5","","-9.6","","47","","0.0","","25","","24","","16.1","","92.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 09:00","2018","02","27","09:00","1.0","","-9.0","","47","","0.0","","25","","18","","16.1","","92.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 10:00","2018","02","27","10:00","0.8","","-7.4","","54","","0.0","","26","","28","","16.1","","92.72","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 11:00","2018","02","27","11:00","-0.9","","-3.3","","84","","0.0","","25","","22","","3.6","","92.78","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 12:00","2018","02","27","12:00","0.6","","-4.3","","70","","0.0","","26","","26","","6.4","","92.82","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 13:00","2018","02","27","13:00","0.8","","-5.5","","63","","0.0","","27","","28","","16.1","","92.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 14:00","2018","02","27","14:00","0.5","","-5.1","","66","","0.0","","29","","43","","9.7","","92.88","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 15:00","2018","02","27","15:00","-1.3","","-3.8","","83","","0.0","","27","","24","","2.0","","92.96","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 16:00","2018","02","27","16:00","0.0","","-4.0","","74","","0.0","","27","","28","","16.1","","93.05","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 17:00","2018","02","27","17:00","-0.3","","-5.0","","71","","0.0","","28","","30","","16.1","","93.10","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 18:00","2018","02","27","18:00","-2.2","","-6.7","","71","","0.0","","29","","11","","16.1","","93.15","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 19:00","2018","02","27","19:00","-4.2","","-7.0","","81","","0.0","","","","0","","16.1","","93.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 20:00","2018","02","27","20:00","-4.9","","-7.1","","85","","0.0","","12","","8","","16.1","","93.23","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 21:00","2018","02","27","21:00","-5.4","","-7.6","","85","","0.0","","","","0","","16.1","","93.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 22:00","2018","02","27","22:00","-1.6","","-8.9","","58","","0.0","","23","","11","","16.1","","93.25","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-27 23:00","2018","02","27","23:00","-0.3","","-10.0","","48","","0.0","","25","","15","","16.1","","93.25","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 00:00","2018","02","28","00:00","0.1","","-9.9","","47","","0.0","","25","","18","","16.1","","93.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 01:00","2018","02","28","01:00","-0.3","","-9.8","","49","","0.0","","24","","15","","16.1","","93.29","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 02:00","2018","02","28","02:00","-0.8","","-9.9","","50","","0.0","","26","","17","","16.1","","93.30","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 03:00","2018","02","28","03:00","-2.9","","-10.3","","57","","0.0","","32","","13","","16.1","","93.35","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 04:00","2018","02","28","04:00","-7.7","","-11.1","","77","","0.0","","32","","5","","16.1","","93.40","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 05:00","2018","02","28","05:00","-7.8","","-11.3","","76","","0.0","","","M","4","","16.1","","93.45","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 06:00","2018","02","28","06:00","-8.0","","-12.1","","73","","0.0","","32","","8","","16.1","","93.49","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 07:00","2018","02","28","07:00","-9.8","","-13.0","","78","","0.0","","","M","5","","16.1","","93.55","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 08:00","2018","02","28","08:00","-10.0","","-11.9","","86","","0.0","","","M","4","","16.1","","93.62","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 09:00","2018","02","28","09:00","-10.1","","-12.9","","80","","0.0","","13","","5","","16.1","","93.66","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 10:00","2018","02","28","10:00","-5.4","","-10.7","","67","","0.0","","12","","5","","16.1","","93.72","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 11:00","2018","02","28","11:00","-4.1","","-10.8","","60","","0.0","","2","","5","","16.1","","93.79","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 12:00","2018","02","28","12:00","-2.8","","-9.3","","61","","0.0","","35","","5","","16.1","","93.87","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 13:00","2018","02","28","13:00","-2.4","","-9.2","","60","","0.0","","36","","5","","16.1","","93.90","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 14:00","2018","02","28","14:00","-2.6","","-8.8","","63","","0.0","","","","0","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 15:00","2018","02","28","15:00","-2.7","","-8.2","","66","","0.0","","","","0","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 16:00","2018","02","28","16:00","-1.2","","-9.1","","55","","0.0","","","","0","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 17:00","2018","02","28","17:00","-1.1","","-9.1","","55","","0.0","","2","","5","","16.1","","94.04","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 18:00","2018","02","28","18:00","-3.4","","-10.1","","60","","0.0","","","","0","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 19:00","2018","02","28","19:00","-4.8","","-9.5","","70","","0.0","","","","0","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 20:00","2018","02","28","20:00","-5.7","","-9.8","","73","","0.0","","17","","8","","16.1","","94.21","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 21:00","2018","02","28","21:00","-7.4","","-10.6","","78","","0.0","","11","","5","","16.1","","94.27","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 22:00","2018","02","28","22:00","-6.6","","-10.9","","72","","0.0","","11","","9","","16.1","","94.34","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-28 23:00","2018","02","28","23:00","-6.1","","-9.7","","76","","0.0","","10","","13","","16.1","","94.38","","","","-11","","NA"
