"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 05:00","2022","04","26","05:00","0.9","","-3.4","","73","","0.0","","11","","13","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 06:00","2022","04","26","06:00","1.0","","-3.5","","72","","0.0","","10","","15","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 07:00","2022","04","26","07:00","1.6","","-3.1","","71","","0.0","","10","","15","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 08:00","2022","04","26","08:00","3.5","","-3.0","","63","","0.0","","10","","17","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 09:00","2022","04","26","09:00","4.9","","-2.9","","57","","0.0","","9","","15","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 10:00","2022","04","26","10:00","7.2","","-2.2","","51","","0.0","","9","","11","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 11:00","2022","04","26","11:00","7.1","","-2.3","","51","","0.0","","33","","9","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 12:00","2022","04","26","12:00","9.2","","-1.6","","47","","0.0","","35","","5","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 13:00","2022","04","26","13:00","10.2","","-2.2","","42","","0.0","","10","","15","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 14:00","2022","04","26","14:00","9.8","","-2.2","","43","","0.0","","11","","18","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 15:00","2022","04","26","15:00","10.6","","-2.3","","40","","0.0","","12","","21","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 16:00","2022","04","26","16:00","10.6","","-2.1","","41","","0.0","","13","","17","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 17:00","2022","04","26","17:00","10.9","","-1.9","","41","","0.0","","11","","18","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 18:00","2022","04","26","18:00","10.2","","-2.4","","41","","0.0","","11","","15","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 19:00","2022","04","26","19:00","9.8","","-1.8","","44","","0.0","","11","","9","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 20:00","2022","04","26","20:00","9.3","","-1.8","","46","","0.0","","","M","4","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 21:00","2022","04","26","21:00","8.6","","-1.8","","48","","0.0","","8","","4","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 22:00","2022","04","26","22:00","7.7","","-1.0","","54","","0.0","","13","","5","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 23:00","2022","04","26","23:00","6.9","","-1.6","","55","","0.0","","9","","5","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 00:00","2022","04","27","00:00","5.8","","-1.6","","59","","0.0","","7","","9","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 01:00","2022","04","27","01:00","5.6","","0.3","","68","","0.0","","9","","11","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 02:00","2022","04","27","02:00","4.1","","3.4","","95","","0.8","","9","","9","","8.1","","93.97","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 03:00","2022","04","27","03:00","3.8","","3.5","","98","","2.2","","11","","4","","8.1","","93.95","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 04:00","2022","04","27","04:00","3.5","","3.2","","98","","0.8","","","M","4","","11.3","","93.89","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 05:00","2022","04","27","05:00","2.9","","2.2","","95","","1.2","","9","","11","","12.9","","93.88","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 06:00","2022","04","27","06:00","2.2","","1.5","","95","","1.0","","","","0","","11.3","","93.83","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 07:00","2022","04","27","07:00","1.2","","0.9","","98","","1.2","","","","0","","16.1","","93.80","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 08:00","2022","04","27","08:00","0.4","","0.4","","100","","0.8","","29","","5","","1.2","","93.76","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 09:00","2022","04","27","09:00","0.7","","0.7","","100","","0.0","","29","","5","","9.7","","93.72","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 10:00","2022","04","27","10:00","1.0","","1.0","","100","","0.0","","31","","8","","16.1","","93.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 11:00","2022","04","27","11:00","1.0","","0.9","","99","","0.0","","31","","4","","8.1","","93.71","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 12:00","2022","04","27","12:00","1.5","","1.4","","99","","0.2","","36","","5","","16.1","","93.73","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 13:00","2022","04","27","13:00","1.7","","1.4","","98","","0.0","","36","","9","","16.1","","93.75","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 14:00","2022","04","27","14:00","2.1","","1.7","","97","","0.0","","33","","5","","16.1","","93.79","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 15:00","2022","04","27","15:00","3.0","","2.3","","95","","0.0","","","","0","","16.1","","93.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 16:00","2022","04","27","16:00","3.4","","2.5","","94","","0.0","","6","","5","","12.9","","93.83","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 17:00","2022","04","27","17:00","3.3","","2.4","","94","","0.8","","7","","5","","11.3","","93.86","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 18:00","2022","04","27","18:00","1.4","","1.3","","99","","0.0","","29","","5","","14.5","","93.87","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 19:00","2022","04","27","19:00","1.5","","1.5","","100","","0.2","","32","","5","","14.5","","93.91","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 20:00","2022","04","27","20:00","2.0","","1.6","","97","","0.0","","31","","8","","16.1","","93.93","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 21:00","2022","04","27","21:00","0.9","","0.9","","100","","0.2","","28","","13","","16.1","","93.95","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 22:00","2022","04","27","22:00","1.3","","1.0","","98","","0.0","","29","","8","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-27 23:00","2022","04","27","23:00","1.0","","0.7","","98","","0.0","","","","0","","16.1","","93.96","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 00:00","2022","04","28","00:00","1.8","","1.1","","95","","0.0","","28","","13","","16.1","","93.96","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 01:00","2022","04","28","01:00","1.7","","0.7","","93","","0.0","","28","","11","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 02:00","2022","04","28","02:00","1.4","","0.5","","94","","0.0","","25","","8","","16.1","","93.93","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 03:00","2022","04","28","03:00","1.4","","0.4","","93","","0.0","","27","","9","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 04:00","2022","04","28","04:00","1.4","","0.2","","92","","0.0","","27","","13","","16.1","","93.89","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 05:00","2022","04","28","05:00","1.0","","0.3","","95","","0.0","","25","","5","","16.1","","93.87","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 06:00","2022","04","28","06:00","1.1","","0.4","","95","","0.0","","27","","5","","14.5","","93.85","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 07:00","2022","04","28","07:00","1.6","","0.7","","94","","0.0","","26","","5","","16.1","","93.84","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 08:00","2022","04","28","08:00","2.3","","1.0","","91","","0.0","","26","","9","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 09:00","2022","04","28","09:00","2.7","","1.2","","90","","0.0","","27","","21","","16.1","","93.81","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 10:00","2022","04","28","10:00","2.8","","1.4","","90","","0.0","","26","","17","","16.1","","93.83","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 11:00","2022","04","28","11:00","3.0","","1.5","","90","","0.0","","27","","22","","16.1","","93.86","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 12:00","2022","04","28","12:00","3.5","","1.6","","87","","0.0","","28","","18","","16.1","","93.88","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 13:00","2022","04","28","13:00","3.3","","1.5","","88","","0.0","","30","","15","","16.1","","93.92","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 14:00","2022","04","28","14:00","2.9","","1.4","","90","","0.0","","33","","9","","16.1","","93.96","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 15:00","2022","04","28","15:00","2.7","","2.1","","96","","0.2","","36","","8","","16.1","","93.99","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 16:00","2022","04","28","16:00","2.9","","1.8","","92","","0.2","","32","","11","","16.1","","94.05","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 17:00","2022","04","28","17:00","3.3","","1.4","","87","","0.0","","29","","18","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 18:00","2022","04","28","18:00","1.6","","0.6","","93","","0.0","","34","","9","","11.3","","94.14","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 19:00","2022","04","28","19:00","2.7","","1.2","","90","","0.2","","26","","13","","16.1","","94.16","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 20:00","2022","04","28","20:00","2.0","","1.1","","94","","0.0","","24","","5","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 21:00","2022","04","28","21:00","2.2","","1.2","","93","","0.0","","28","","11","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 22:00","2022","04","28","22:00","2.0","","1.3","","95","","0.0","","28","","11","","11.3","","94.26","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-28 23:00","2022","04","28","23:00","1.2","","0.8","","97","","0.0","","32","","8","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 00:00","2022","04","29","00:00","1.5","","0.6","","94","","0.0","","28","","15","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 01:00","2022","04","29","01:00","1.6","","0.4","","92","","0.0","","28","","13","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 02:00","2022","04","29","02:00","1.5","","0.6","","94","","0.0","","28","","13","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 03:00","2022","04","29","03:00","1.4","","0.8","","96","","0.0","","28","","11","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 04:00","2022","04","29","04:00","1.5","","0.3","","92","","0.0","","28","","17","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 05:00","2022","04","29","05:00","1.4","","0.3","","92","","0.0","","29","","18","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 06:00","2022","04","29","06:00","1.7","","0.4","","91","","0.0","","28","","15","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 07:00","2022","04","29","07:00","1.2","","0.3","","94","","0.0","","35","","5","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 08:00","2022","04","29","08:00","1.3","","0.9","","97","","0.0","","35","","9","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 09:00","2022","04","29","09:00","1.5","","1.0","","97","","0.0","","34","","8","","16.1","","94.80","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 10:00","2022","04","29","10:00","1.7","","1.3","","97","","0.0","","31","","11","","16.1","","94.86","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 11:00","2022","04","29","11:00","2.2","","1.3","","94","","0.0","","31","","11","","16.1","","94.93","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 12:00","2022","04","29","12:00","2.8","","1.3","","90","","0.0","","31","","13","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 13:00","2022","04","29","13:00","2.8","","1.4","","91","","0.0","","31","","9","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 14:00","2022","04","29","14:00","2.7","","1.4","","91","","0.0","","30","","21","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 15:00","2022","04","29","15:00","4.0","","1.6","","85","","0.0","","31","","11","","16.1","","95.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 16:00","2022","04","29","16:00","3.8","","1.5","","85","","0.0","","35","","9","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 17:00","2022","04","29","17:00","3.5","","1.0","","84","","0.0","","33","","9","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 18:00","2022","04","29","18:00","3.8","","0.7","","80","","0.0","","31","","8","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 19:00","2022","04","29","19:00","2.7","","0.1","","83","","0.0","","27","","5","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 20:00","2022","04","29","20:00","2.8","","0.4","","84","","0.0","","27","","8","","16.1","","95.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 21:00","2022","04","29","21:00","1.8","","0.2","","89","","0.0","","30","","5","","16.1","","95.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 22:00","2022","04","29","22:00","0.2","","-0.5","","95","","0.0","","3","","4","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-29 23:00","2022","04","29","23:00","0.6","","-0.2","","94","","0.0","","13","","4","","16.1","","95.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 00:00","2022","04","30","00:00","1.5","","0.2","","91","","0.0","","","M","4","","16.1","","95.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 01:00","2022","04","30","01:00","-0.1","","-0.7","","96","","0.0","","","M","4","","16.1","","95.41","","","","-1","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 02:00","2022","04","30","02:00","-0.2","","-0.6","","97","","0.0","","15","","4","","16.1","","95.43","","","","-1","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 03:00","2022","04","30","03:00","-1.0","","-1.3","","98","","0.0","","15","","5","","16.1","","95.42","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 04:00","2022","04","30","04:00","-0.8","","-1.2","","97","","0.0","","","M","4","","16.1","","95.43","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 05:00","2022","04","30","05:00","-0.5","","-0.9","","97","","0.0","","16","","5","","16.1","","95.45","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 06:00","2022","04","30","06:00","-0.3","","-1.0","","95","","0.0","","9","","9","","16.1","","95.46","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 07:00","2022","04","30","07:00","1.3","","0.6","","95","","0.0","","12","","15","","16.1","","95.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 08:00","2022","04","30","08:00","2.7","","1.4","","91","","0.0","","9","","9","","16.1","","95.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 09:00","2022","04","30","09:00","4.8","","1.8","","81","","0.0","","12","","9","","16.1","","95.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 10:00","2022","04","30","10:00","6.8","","1.9","","71","","0.0","","5","","9","","16.1","","95.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 11:00","2022","04","30","11:00","8.0","","1.5","","63","","0.0","","12","","8","","16.1","","95.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 12:00","2022","04","30","12:00","7.7","","1.5","","65","","0.0","","34","","9","","16.1","","95.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 13:00","2022","04","30","13:00","7.1","","1.9","","69","","0.0","","35","","11","","16.1","","95.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 14:00","2022","04","30","14:00","5.9","","0.6","","69","","0.0","","32","","9","","16.1","","95.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 15:00","2022","04","30","15:00","9.7","","1.8","","58","","0.0","","32","","9","","16.1","","95.29","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 16:00","2022","04","30","16:00","5.0","","0.8","","74","","0.0","","30","","11","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 17:00","2022","04","30","17:00","7.4","","4.5","","82","","0.2","","15","","17","","16.1","","95.35","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 18:00","2022","04","30","18:00","7.9","","3.4","","73","","0.0","","8","","8","","16.1","","95.33","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 19:00","2022","04","30","19:00","6.9","","3.0","","76","","0.0","","","M","5","","16.1","","95.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 20:00","2022","04","30","20:00","6.3","","2.9","","79","","0.0","","","","0","","16.1","","95.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 21:00","2022","04","30","21:00","5.1","","2.8","","85","","0.0","","","","0","","16.1","","95.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 22:00","2022","04","30","22:00","5.3","","1.4","","76","","0.0","","10","","5","","16.1","","95.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-30 23:00","2022","04","30","23:00","3.7","","0.8","","81","","0.0","","14","","5","","16.1","","95.37","","","","","","NA"
