"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 15:00","2022","12","25","15:00","-18.3","","-21.0","","80","","0.0","","32","","5","","16.1","","95.45","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 16:00","2022","12","25","16:00","-18.1","","-20.8","","80","","0.0","","35","","8","","16.1","","95.46","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 17:00","2022","12","25","17:00","-18.2","","-20.9","","80","","0.0","","6","","5","","16.1","","95.42","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 18:00","2022","12","25","18:00","-18.1","","-20.5","","82","","0.0","","10","","11","","16.1","","95.32","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 19:00","2022","12","25","19:00","-17.9","","-20.1","","83","","0.0","","10","","18","","16.1","","95.15","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 20:00","2022","12","25","20:00","-17.5","","-19.7","","83","","0.0","","9","","21","","16.1","","95.06","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 21:00","2022","12","25","21:00","-17.4","","-19.6","","83","","0.0","","9","","26","","16.1","","94.90","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 22:00","2022","12","25","22:00","-17.5","","-19.7","","83","","0.0","","9","","26","","16.1","","94.75","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 23:00","2022","12","25","23:00","-16.9","","-19.1","","83","","0.0","","9","","21","","16.1","","94.65","","","","-27","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 00:00","2022","12","26","00:00","-15.4","","-17.5","","84","","0.0","","10","","22","","9.7","","94.57","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 01:00","2022","12","26","01:00","-15.4","","-17.5","","84","","0.0","","10","","30","","16.1","","94.36","","","","-27","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 02:00","2022","12","26","02:00","-15.6","","-17.6","","85","","0.0","","8","","22","","16.1","","94.24","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 03:00","2022","12","26","03:00","-15.1","","-17.1","","85","","0.0","","9","","34","","8.1","","94.06","","","","-27","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 04:00","2022","12","26","04:00","-14.8","","-16.8","","85","","0.0","","10","","35","","6.4","","93.95","","","","-27","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 05:00","2022","12","26","05:00","-14.0","","-16.2","","84","","0.0","","9","","30","","14.5","","93.80","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 06:00","2022","12","26","06:00","-13.7","","-15.9","","84","","0.0","","10","","28","","16.1","","93.70","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 07:00","2022","12","26","07:00","-13.7","","-15.7","","85","","0.0","","10","","24","","16.1","","93.62","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 08:00","2022","12","26","08:00","-13.9","","-15.8","","86","","0.0","","10","","24","","16.1","","93.46","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 09:00","2022","12","26","09:00","-14.0","","-16.0","","85","","0.0","","10","","28","","16.1","","93.36","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 10:00","2022","12","26","10:00","-14.0","","-16.0","","85","","0.0","","9","","18","","16.1","","93.29","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 11:00","2022","12","26","11:00","-14.3","","-16.2","","86","","0.0","","9","","18","","16.1","","93.16","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 12:00","2022","12","26","12:00","-13.9","","-15.8","","86","","0.0","","9","","24","","16.1","","93.03","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 13:00","2022","12","26","13:00","-13.2","","-15.2","","85","","0.0","","9","","24","","16.1","","92.89","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 14:00","2022","12","26","14:00","-12.7","","-14.6","","86","","0.0","","9","","21","","16.1","","92.82","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 15:00","2022","12","26","15:00","-12.3","","-13.9","","88","","0.8","","8","","17","","2.0","","92.69","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 16:00","2022","12","26","16:00","-12.2","","-13.8","","88","","0.8","","8","","18","","2.8","","92.63","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 17:00","2022","12","26","17:00","-11.2","","-12.7","","89","","0.8","","8","","18","","3.2","","92.54","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 18:00","2022","12","26","18:00","-10.7","","-12.3","","88","","0.2","","9","","9","","16.1","","92.63","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 19:00","2022","12","26","19:00","-10.8","","-12.3","","89","","0.2","","34","","9","","16.1","","92.75","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 20:00","2022","12","26","20:00","-10.7","","-12.3","","88","","0.0","","29","","21","","16.1","","92.81","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 21:00","2022","12","26","21:00","-11.1","","-13.0","","86","","0.0","","30","","21","","16.1","","92.81","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 22:00","2022","12","26","22:00","-12.2","","-13.8","","88","","0.0","","30","","22","","16.1","","92.85","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-26 23:00","2022","12","26","23:00","-12.7","","-14.3","","88","","0.0","","30","","18","","16.1","","92.83","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 00:00","2022","12","27","00:00","-13.7","","-15.6","","86","","0.0","","29","","21","","16.1","","92.78","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 01:00","2022","12","27","01:00","-13.7","","-15.4","","87","","0.0","","31","","11","","16.1","","92.77","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 02:00","2022","12","27","02:00","-13.9","","-15.1","","91","","0.0","","30","","11","","16.1","","92.73","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 03:00","2022","12","27","03:00","-13.7","","-14.9","","91","","0.0","","15","","5","","16.1","","92.76","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 04:00","2022","12","27","04:00","-13.5","","-14.6","","92","","0.0","","10","","11","","4.0","","92.69","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 05:00","2022","12","27","05:00","-13.0","","-14.2","","91","","0.0","","10","","15","","16.1","","92.65","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 06:00","2022","12","27","06:00","-13.2","","-14.5","","90","","0.0","","9","","11","","16.1","","92.49","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 07:00","2022","12","27","07:00","-12.7","","-13.9","","91","","0.0","","9","","18","","3.6","","92.47","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 08:00","2022","12","27","08:00","-12.7","","-13.9","","91","","0.0","","9","","18","","4.8","","92.38","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 09:00","2022","12","27","09:00","-12.5","","-13.7","","91","","0.0","","9","","24","","12.9","","92.37","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 10:00","2022","12","27","10:00","-12.6","","-13.8","","91","","0.0","","8","","22","","16.1","","92.29","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 11:00","2022","12","27","11:00","-12.1","","-13.3","","91","","0.0","","9","","21","","9.7","","92.25","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 12:00","2022","12","27","12:00","-11.8","","-13.0","","91","","0.0","","9","","26","","14.5","","92.18","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 13:00","2022","12","27","13:00","-11.5","","-12.6","","92","","0.0","","9","","24","","9.7","","92.14","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 14:00","2022","12","27","14:00","-11.4","","-12.5","","92","","0.0","","10","","22","","2.4","","92.10","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 15:00","2022","12","27","15:00","-11.2","","-12.3","","92","","0.0","","10","","21","","2.4","","92.08","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 16:00","2022","12","27","16:00","-10.8","","-11.9","","92","","0.0","","10","","21","","9.7","","92.10","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 17:00","2022","12","27","17:00","-10.8","","-11.9","","92","","0.0","","10","","21","","2.4","","92.14","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 18:00","2022","12","27","18:00","-10.9","","-12.0","","92","","0.2","","10","","17","","2.4","","92.16","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 19:00","2022","12","27","19:00","-10.7","","-12.2","","89","","0.2","","10","","18","","16.1","","92.18","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 20:00","2022","12","27","20:00","-10.6","","-12.1","","89","","0.0","","9","","21","","6.4","","92.22","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 21:00","2022","12","27","21:00","-10.7","","-12.5","","87","","0.0","","10","","18","","6.4","","92.25","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 22:00","2022","12","27","22:00","-10.7","","-12.6","","86","","0.0","","11","","13","","16.1","","92.33","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-27 23:00","2022","12","27","23:00","-10.9","","-13.0","","85","","0.0","","10","","17","","8.1","","92.37","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 00:00","2022","12","28","00:00","-11.1","","-12.9","","87","","0.0","","11","","17","","8.1","","92.42","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 01:00","2022","12","28","01:00","-11.2","","-12.8","","88","","0.0","","10","","13","","2.8","","92.49","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 02:00","2022","12","28","02:00","-11.3","","-12.6","","90","","0.2","","9","","9","","2.0","","92.55","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 03:00","2022","12","28","03:00","-11.3","","-12.6","","90","","0.2","","8","","8","","1.6","","92.63","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 04:00","2022","12","28","04:00","-13.5","","-15.1","","88","","0.2","","30","","17","","3.2","","92.73","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 05:00","2022","12","28","05:00","-13.7","","-15.3","","88","","0.0","","30","","15","","4.8","","92.79","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 06:00","2022","12","28","06:00","-13.5","","-16.1","","81","","0.0","","29","","21","","11.3","","92.87","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 07:00","2022","12","28","07:00","-13.8","","-16.4","","81","","0.0","","30","","13","","16.1","","92.93","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 08:00","2022","12","28","08:00","-14.0","","-16.2","","84","","0.0","","30","","13","","8.1","","92.99","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 09:00","2022","12","28","09:00","-14.1","","-16.8","","80","","0.0","","30","","17","","16.1","","93.08","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 10:00","2022","12","28","10:00","-14.1","","-16.7","","81","","0.0","","30","","15","","16.1","","93.15","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 11:00","2022","12","28","11:00","-14.0","","-16.3","","83","","0.0","","30","","15","","16.1","","93.20","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 12:00","2022","12","28","12:00","-13.8","","-15.8","","85","","0.0","","30","","17","","4.0","","93.20","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 13:00","2022","12","28","13:00","-13.8","","-16.0","","84","","0.0","","31","","17","","11.3","","93.25","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 14:00","2022","12","28","14:00","-14.0","","-15.9","","86","","0.0","","31","","13","","16.1","","93.29","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 15:00","2022","12","28","15:00","-13.7","","-15.6","","86","","0.0","","32","","9","","16.1","","93.32","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 16:00","2022","12","28","16:00","-13.4","","-15.6","","84","","0.0","","31","","9","","16.1","","93.38","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 17:00","2022","12","28","17:00","-13.6","","-15.9","","83","","0.0","","32","","5","","16.1","","93.40","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 18:00","2022","12","28","18:00","-13.9","","-15.8","","86","","0.0","","","M","4","","16.1","","93.43","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 19:00","2022","12","28","19:00","-13.3","","-15.8","","82","","0.0","","","","0","","16.1","","93.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 20:00","2022","12","28","20:00","-13.0","","-15.5","","82","","0.0","","","","0","","16.1","","93.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 21:00","2022","12","28","21:00","-12.9","","-15.2","","83","","0.0","","","M","4","","16.1","","93.43","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 22:00","2022","12","28","22:00","-13.6","","-15.5","","86","","0.0","","10","","5","","16.1","","93.45","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-28 23:00","2022","12","28","23:00","-12.9","","-15.2","","83","","0.0","","14","","5","","16.1","","93.46","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 00:00","2022","12","29","00:00","-12.7","","-14.8","","85","","0.0","","10","","5","","16.1","","93.47","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 01:00","2022","12","29","01:00","-12.9","","-14.6","","87","","0.0","","","M","","M","16.1","","93.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 02:00","2022","12","29","02:00","-14.6","","-15.9","","90","","0.0","","10","","8","","16.1","","93.46","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 03:00","2022","12","29","03:00","-15.8","","-17.4","","88","","0.0","","11","","9","","16.1","","93.49","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 04:00","2022","12","29","04:00","-16.3","","-17.8","","88","","0.0","","12","","11","","16.1","","93.51","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 05:00","2022","12","29","05:00","-16.0","","-17.6","","88","","0.0","","11","","9","","16.1","","93.51","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 06:00","2022","12","29","06:00","-16.7","","-18.3","","88","","0.0","","12","","9","","16.1","","93.52","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 07:00","2022","12","29","07:00","-15.9","","-17.3","","89","","0.0","","12","","13","","16.1","","93.49","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 08:00","2022","12","29","08:00","-15.6","","-17.2","","88","","0.0","","13","","11","","14.5","","93.49","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 09:00","2022","12","29","09:00","-14.9","","-16.3","","89","","0.0","","14","","8","","16.1","","93.49","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 10:00","2022","12","29","10:00","-14.1","","-15.4","","90","","0.0","","12","","9","","16.1","","93.48","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 11:00","2022","12","29","11:00","-12.9","","-14.2","","90","","0.0","","11","","8","","4.8","","93.49","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 12:00","2022","12","29","12:00","-12.4","","-13.6","","91","","0.0","","10","","11","","14.5","","93.42","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 13:00","2022","12","29","13:00","-11.8","","-13.0","","91","","0.0","","11","","15","","12.9","","93.39","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 14:00","2022","12","29","14:00","-11.4","","-12.6","","91","","0.0","","11","","17","","12.9","","93.36","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 15:00","2022","12","29","15:00","-11.1","","-12.2","","92","","0.0","","10","","9","","12.9","","93.35","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 16:00","2022","12","29","16:00","-12.3","","-13.7","","90","","0.0","","11","","9","","12.9","","93.35","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 17:00","2022","12","29","17:00","-13.4","","-14.6","","91","","0.0","","12","","8","","11.3","","93.33","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 18:00","2022","12","29","18:00","-13.3","","-14.8","","89","","0.0","","11","","8","","16.1","","93.30","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 19:00","2022","12","29","19:00","-14.6","","-15.9","","90","","0.0","","17","","5","","12.9","","93.28","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 20:00","2022","12","29","20:00","-16.3","","-17.8","","88","","0.0","","17","","5","","14.5","","93.30","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 21:00","2022","12","29","21:00","-16.3","","-17.7","","89","","0.0","","16","","9","","14.5","","93.27","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 22:00","2022","12","29","22:00","-15.0","","-16.4","","89","","0.0","","12","","13","","9.7","","93.26","","","","-22","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-29 23:00","2022","12","29","23:00","-15.7","","-17.1","","89","","0.0","","15","","9","","4.8","","93.25","","","","-22","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 00:00","2022","12","30","00:00","-15.0","","-16.5","","88","","0.0","","12","","9","","9.7","","93.22","","","","-21","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 01:00","2022","12","30","01:00","-15.2","","-16.6","","89","","0.0","","13","","5","","16.1","","93.18","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 02:00","2022","12","30","02:00","-14.2","","-15.6","","89","","0.0","","13","","11","","2.8","","93.15","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 03:00","2022","12","30","03:00","-13.4","","-14.7","","90","","0.0","","12","","11","","1.2","","93.12","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 04:00","2022","12","30","04:00","-13.8","","-15.1","","90","","0.0","","12","","13","","6.4","","93.10","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 05:00","2022","12","30","05:00","-13.7","","-15.0","","90","","0.0","","13","","13","","6.4","","93.04","","","","-21","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 06:00","2022","12","30","06:00","-14.0","","-15.4","","89","","0.0","","12","","11","","6.4","","93.01","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 07:00","2022","12","30","07:00","-14.7","","-16.1","","89","","0.0","","11","","9","","11.3","","92.96","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 08:00","2022","12","30","08:00","-13.3","","-14.6","","90","","0.0","","11","","17","","9.7","","92.92","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 09:00","2022","12","30","09:00","-13.1","","-14.4","","90","","0.0","","10","","13","","9.7","","92.92","","","","-20","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 10:00","2022","12","30","10:00","-12.8","","-14.1","","90","","0.0","","11","","17","","9.7","","92.93","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 11:00","2022","12","30","11:00","-12.6","","-13.8","","91","","0.0","","10","","15","","12.9","","92.92","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 12:00","2022","12","30","12:00","-11.7","","-12.8","","92","","0.0","","10","","18","","16.1","","92.86","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 13:00","2022","12","30","13:00","-11.1","","-12.2","","92","","0.0","","10","","15","","16.1","","92.82","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 14:00","2022","12","30","14:00","-10.7","","-11.8","","92","","0.0","","10","","18","","16.1","","92.79","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 15:00","2022","12","30","15:00","-11.0","","-12.1","","92","","0.0","","8","","11","","12.9","","92.80","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 16:00","2022","12","30","16:00","-11.1","","-12.2","","92","","0.0","","10","","15","","11.3","","92.79","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 17:00","2022","12","30","17:00","-11.3","","-12.4","","92","","0.0","","9","","15","","14.5","","92.81","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 18:00","2022","12","30","18:00","-11.4","","-12.5","","92","","0.0","","10","","15","","14.5","","92.83","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 19:00","2022","12","30","19:00","-11.6","","-12.8","","91","","0.0","","10","","17","","16.1","","92.82","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 20:00","2022","12","30","20:00","-11.3","","-12.4","","92","","0.0","","","M","","M","16.1","","92.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 21:00","2022","12","30","21:00","-11.4","","-12.6","","91","","0.0","","10","","15","","14.5","","92.82","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 22:00","2022","12","30","22:00","-11.6","","-12.8","","91","","0.0","","10","","9","","12.9","","92.87","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-30 23:00","2022","12","30","23:00","-11.8","","-13.0","","91","","0.0","","9","","9","","11.3","","92.86","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-31 00:00","2022","12","31","00:00","-11.9","","-13.1","","91","","0.0","","9","","11","","14.5","","92.89","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-31 01:00","2022","12","31","01:00","-11.9","","-13.1","","91","","0.0","","10","","11","","16.1","","92.90","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-31 02:00","2022","12","31","02:00","-12.3","","-13.5","","91","","0.0","","9","","5","","14.5","","92.91","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-31 03:00","2022","12","31","03:00","-12.0","","-13.2","","91","","0.0","","12","","8","","14.5","","92.94","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-31 04:00","2022","12","31","04:00","-12.0","","-13.3","","90","","0.0","","12","","8","","14.5","","92.99","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-31 05:00","2022","12","31","05:00","-12.0","","-13.3","","90","","0.0","","11","","8","","14.5","","92.99","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-31 06:00","2022","12","31","06:00","-12.0","","-13.3","","90","","0.0","","11","","9","","12.9","","93.01","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-31 07:00","2022","12","31","07:00","-12.0","","-13.3","","90","","0.0","","11","","8","","12.9","","93.06","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-31 08:00","2022","12","31","08:00","-12.1","","-13.5","","90","","0.0","","11","","8","","11.3","","93.08","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-31 09:00","2022","12","31","09:00","-13.0","","-14.3","","90","","0.0","","12","","9","","11.3","","93.13","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-31 10:00","2022","12","31","10:00","-12.9","","-14.3","","90","","0.0","","11","","11","","12.9","","93.20","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-31 11:00","2022","12","31","11:00","-12.8","","-14.5","","88","","0.0","","12","","9","","12.9","","93.24","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-31 12:00","2022","12","31","12:00","-11.9","","-13.8","","86","","0.0","","11","","11","","14.5","","93.23","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-31 13:00","2022","12","31","13:00","-11.4","","-13.3","","86","","0.0","","13","","5","","11.3","","93.28","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-31 14:00","2022","12","31","14:00","-10.6","","-12.5","","86","","0.0","","11","","8","","9.7","","93.30","","","","-15","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-31 15:00","2022","12","31","15:00","-10.2","","-12.3","","85","","0.0","","13","","8","","11.3","","93.35","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-31 16:00","2022","12","31","16:00","-10.1","","-12.0","","86","","0.0","","","M","4","","9.7","","93.43","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-31 17:00","2022","12","31","17:00","-11.1","","-12.6","","89","","0.0","","12","","8","","9.7","","93.49","","","","-16","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-31 18:00","2022","12","31","18:00","-12.9","","-14.3","","89","","0.0","","12","","9","","8.1","","93.52","","","","-18","","Fog"
