"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 15:00","2015","10","26","15:00","6.2","","0.9","","69","","0.0","","30","","17","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 16:00","2015","10","26","16:00","5.9","","0.0","","66","","0.0","","28","","24","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 17:00","2015","10","26","17:00","5.3","","0.5","","71","","0.0","","28","","26","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 18:00","2015","10","26","18:00","4.2","","0.7","","78","","0.0","","27","","35","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 19:00","2015","10","26","19:00","3.9","","0.8","","80","","0.0","","28","","39","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 20:00","2015","10","26","20:00","1.9","","0.5","","90","","0.2","","30","","45","","9.7","","94.55","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 21:00","2015","10","26","21:00","1.8","","-0.8","","83","","0.0","","31","","28","","16.1","","94.63","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 22:00","2015","10","26","22:00","1.2","","-2.2","","78","","0.0","","30","","37","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 23:00","2015","10","26","23:00","1.5","","-1.4","","81","","0.0","","31","","34","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 00:00","2015","10","27","00:00","0.9","","-2.2","","80","","0.0","","29","","43","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 01:00","2015","10","27","01:00","0.9","","-3.0","","75","","0.0","","29","","43","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 02:00","2015","10","27","02:00","0.8","","-2.8","","77","","0.0","","28","","39","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 03:00","2015","10","27","03:00","0.7","","-2.9","","77","","0.0","","28","","45","","16.1","","94.91","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 04:00","2015","10","27","04:00","0.7","","-3.3","","74","","0.0","","28","","46","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 05:00","2015","10","27","05:00","1.0","","-3.1","","74","","0.0","","28","","41","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 06:00","2015","10","27","06:00","1.1","","-2.8","","75","","0.0","","28","","34","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 07:00","2015","10","27","07:00","1.3","","-3.3","","72","","0.0","","28","","39","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 08:00","2015","10","27","08:00","1.1","","-3.0","","74","","0.0","","28","","35","","16.1","","95.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 09:00","2015","10","27","09:00","0.9","","-3.0","","76","","0.0","","28","","35","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 10:00","2015","10","27","10:00","1.0","","-2.4","","78","","0.0","","29","","43","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 11:00","2015","10","27","11:00","1.5","","-2.2","","77","","0.0","","29","","41","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 12:00","2015","10","27","12:00","3.3","","-2.6","","65","","0.0","","27","","34","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 13:00","2015","10","27","13:00","4.1","","-2.4","","62","","0.0","","28","","32","","16.1","","95.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 14:00","2015","10","27","14:00","4.8","","-2.7","","58","","0.0","","29","","35","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 15:00","2015","10","27","15:00","5.3","","-2.3","","58","","0.0","","28","","30","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 16:00","2015","10","27","16:00","5.4","","-3.5","","53","","0.0","","28","","34","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 17:00","2015","10","27","17:00","4.4","","-3.1","","58","","0.0","","29","","24","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 18:00","2015","10","27","18:00","2.2","","-4.5","","61","","0.0","","26","","15","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 19:00","2015","10","27","19:00","1.3","","-4.6","","65","","0.0","","26","","17","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 20:00","2015","10","27","20:00","0.7","","-5.4","","64","","0.0","","25","","15","","16.1","","94.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 21:00","2015","10","27","21:00","0.4","","-5.4","","65","","0.0","","24","","11","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 22:00","2015","10","27","22:00","-0.2","","-5.2","","69","","0.0","","26","","9","","16.1","","94.91","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-27 23:00","2015","10","27","23:00","-0.2","","-5.3","","69","","0.0","","25","","5","","16.1","","94.90","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 00:00","2015","10","28","00:00","-3.5","","-6.1","","83","","0.0","","13","","8","","16.1","","94.85","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 01:00","2015","10","28","01:00","-2.7","","-5.9","","79","","0.0","","20","","4","","16.1","","94.82","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 02:00","2015","10","28","02:00","-4.5","","-6.1","","89","","0.0","","15","","5","","16.1","","94.81","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 03:00","2015","10","28","03:00","-4.7","","-7.0","","84","","0.0","","12","","8","","16.1","","94.78","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 04:00","2015","10","28","04:00","-5.5","","-7.3","","87","","0.0","","13","","11","","16.1","","94.71","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 05:00","2015","10","28","05:00","-6.3","","-7.7","","90","","0.0","","9","","11","","16.1","","94.64","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 06:00","2015","10","28","06:00","-6.6","","-7.8","","91","","0.0","","9","","11","","16.1","","94.60","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 07:00","2015","10","28","07:00","-7.0","","-8.3","","91","","0.0","","11","","9","","16.1","","94.56","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 08:00","2015","10","28","08:00","-6.1","","-7.8","","88","","0.0","","12","","9","","16.1","","94.51","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 09:00","2015","10","28","09:00","-4.2","","-6.4","","85","","0.0","","8","","18","","16.1","","94.43","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 10:00","2015","10","28","10:00","-1.8","","-5.2","","77","","0.0","","8","","18","","16.1","","94.38","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 11:00","2015","10","28","11:00","1.2","","-4.1","","68","","0.0","","8","","17","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 12:00","2015","10","28","12:00","4.9","","-4.3","","51","","0.0","","13","","21","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 13:00","2015","10","28","13:00","5.2","","-3.9","","52","","0.0","","11","","26","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 14:00","2015","10","28","14:00","6.4","","-4.4","","46","","0.0","","11","","28","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 15:00","2015","10","28","15:00","5.7","","-4.4","","48","","0.0","","12","","28","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 16:00","2015","10","28","16:00","5.5","","-3.8","","51","","0.0","","11","","22","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 17:00","2015","10","28","17:00","4.1","","-3.7","","57","","0.0","","11","","22","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 18:00","2015","10","28","18:00","3.6","","-3.9","","58","","0.0","","11","","17","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 19:00","2015","10","28","19:00","3.3","","-4.4","","57","","0.0","","10","","15","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 20:00","2015","10","28","20:00","2.4","","-4.6","","60","","0.0","","8","","15","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 21:00","2015","10","28","21:00","1.8","","-4.5","","63","","0.0","","8","","9","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 22:00","2015","10","28","22:00","1.3","","-4.8","","64","","0.0","","7","","13","","16.1","","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-28 23:00","2015","10","28","23:00","1.1","","-4.6","","66","","0.0","","8","","13","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 00:00","2015","10","29","00:00","0.5","","-4.7","","68","","0.0","","6","","13","","16.1","","93.79","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 01:00","2015","10","29","01:00","0.4","","-4.6","","69","","0.0","","8","","13","","16.1","","93.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 02:00","2015","10","29","02:00","0.4","","-4.4","","70","","0.0","","9","","11","","16.1","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 03:00","2015","10","29","03:00","0.2","","-4.3","","72","","0.0","","10","","5","","16.1","","93.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 04:00","2015","10","29","04:00","-0.1","","-4.4","","73","","0.0","","9","","11","","16.1","","93.63","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 05:00","2015","10","29","05:00","-0.1","","-4.2","","74","","0.0","","9","","8","","16.1","","93.60","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 06:00","2015","10","29","06:00","-0.7","","-4.4","","76","","0.0","","11","","8","","16.1","","93.57","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 07:00","2015","10","29","07:00","-1.0","","-4.5","","77","","0.0","","9","","5","","16.1","","93.52","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 08:00","2015","10","29","08:00","-1.8","","-4.6","","81","","0.0","","","M","","M","","M","93.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 09:00","2015","10","29","09:00","-0.9","","-4.1","","79","","0.0","","12","","11","","16.1","","93.49","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 10:00","2015","10","29","10:00","0.5","","-3.6","","74","","0.0","","10","","9","","16.1","","93.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 11:00","2015","10","29","11:00"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 12:00","2015","10","29","12:00"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 13:00","2015","10","29","13:00"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 14:00","2015","10","29","14:00"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 15:00","2015","10","29","15:00"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 16:00","2015","10","29","16:00"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 17:00","2015","10","29","17:00"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 18:00","2015","10","29","18:00"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 19:00","2015","10","29","19:00","10.0","","0.3","","51","","0.0","","27","","30","","16.1","","93.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 20:00","2015","10","29","20:00","9.2","","0.9","","56","","0.0","","27","","41","","16.1","","93.06","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 21:00","2015","10","29","21:00","9.4","","-0.3","","51","","0.0","","28","","30","","16.1","","93.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 22:00","2015","10","29","22:00","8.5","","-1.4","","50","","0.0","","26","","26","","16.1","","93.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-29 23:00","2015","10","29","23:00","7.6","","-1.1","","54","","0.0","","26","","21","","16.1","","93.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 00:00","2015","10","30","00:00","6.7","","-1.2","","57","","0.0","","24","","11","","16.1","","92.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 01:00","2015","10","30","01:00","6.3","","-1.4","","58","","0.0","","24","","13","","16.1","","92.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 02:00","2015","10","30","02:00","6.1","","-1.5","","58","","0.0","","24","","11","","16.1","","92.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 03:00","2015","10","30","03:00","2.1","","-2.1","","74","","0.0","","","M","4","","16.1","","92.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 04:00","2015","10","30","04:00","2.6","","-1.6","","74","","0.0","","","M","4","","16.1","","92.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 05:00","2015","10","30","05:00","1.5","","-1.8","","79","","0.0","","9","","5","","16.1","","92.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 06:00","2015","10","30","06:00","1.9","","-1.5","","78","","0.0","","12","","5","","16.1","","92.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 07:00","2015","10","30","07:00","2.1","","-0.8","","81","","0.0","","13","","8","","16.1","","92.61","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 08:00","2015","10","30","08:00","1.9","","-0.5","","84","","0.0","","10","","8","","16.1","","92.50","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 09:00","2015","10","30","09:00","2.0","","-0.3","","85","","0.0","","11","","11","","16.1","","92.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 10:00","2015","10","30","10:00","3.4","","0.3","","80","","0.0","","9","","5","","16.1","","92.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 11:00","2015","10","30","11:00","4.7","","0.4","","74","","0.0","","","M","4","","16.1","","92.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 12:00","2015","10","30","12:00","6.8","","1.1","","67","","0.0","","","","0","","16.1","","92.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 13:00","2015","10","30","13:00","10.5","","2.2","","56","","0.0","","25","","18","","16.1","","92.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 14:00","2015","10","30","14:00","11.0","","2.2","","54","","0.0","","25","","21","","16.1","","92.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 15:00","2015","10","30","15:00","8.4","","3.6","","72","","0.0","","33","","5","","16.1","","92.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 16:00","2015","10","30","16:00","7.9","","2.9","","71","","0.0","","30","","22","","16.1","","92.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 17:00","2015","10","30","17:00","8.2","","0.8","","60","","0.0","","28","","26","","16.1","","92.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 18:00","2015","10","30","18:00","7.4","","0.2","","60","","0.0","","27","","18","","16.1","","92.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 19:00","2015","10","30","19:00","6.5","","-0.2","","62","","0.0","","26","","18","","16.1","","92.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 20:00","2015","10","30","20:00","7.2","","0.6","","63","","0.0","","26","","21","","16.1","","92.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 21:00","2015","10","30","21:00","7.6","","0.3","","60","","0.0","","26","","22","","16.1","","92.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 22:00","2015","10","30","22:00","7.9","","0.0","","57","","0.0","","26","","22","","16.1","","92.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-30 23:00","2015","10","30","23:00","6.7","","0.3","","64","","0.0","","28","","26","","16.1","","92.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 00:00","2015","10","31","00:00","6.6","","0.2","","64","","0.0","","29","","26","","16.1","","92.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 01:00","2015","10","31","01:00","5.5","","2.5","","81","","0.0","","31","","11","","16.1","","92.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 02:00","2015","10","31","02:00","5.2","","2.4","","82","","0.0","","30","","18","","16.1","","92.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 03:00","2015","10","31","03:00","4.6","","2.3","","85","","0.0","","29","","13","","16.1","","93.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 04:00","2015","10","31","04:00","4.7","","1.9","","82","","0.0","","32","","8","","16.1","","93.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 05:00","2015","10","31","05:00","2.2","","0.2","","87","","0.0","","","","0","","16.1","","93.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 06:00","2015","10","31","06:00","1.6","","0.4","","92","","0.0","","","","0","","16.1","","93.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 07:00","2015","10","31","07:00","1.3","","0.0","","91","","0.0","","16","","8","","16.1","","93.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 08:00","2015","10","31","08:00","0.1","","-1.2","","91","","0.0","","","","0","","16.1","","93.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 09:00","2015","10","31","09:00","0.2","","-0.8","","93","","0.0","","","M","4","","16.1","","93.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 10:00","2015","10","31","10:00","3.2","","-0.2","","79","","0.0","","11","","9","","16.1","","93.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 11:00","2015","10","31","11:00","5.6","","0.6","","70","","0.0","","12","","8","","16.1","","93.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 12:00","2015","10","31","12:00","7.3","","0.0","","60","","0.0","","12","","13","","16.1","","93.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 13:00","2015","10","31","13:00","8.5","","0.5","","57","","0.0","","13","","13","","16.1","","92.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 14:00","2015","10","31","14:00","8.4","","-0.4","","54","","0.0","","13","","15","","16.1","","92.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 15:00","2015","10","31","15:00","7.8","","-0.3","","57","","0.0","","12","","18","","16.1","","92.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 16:00","2015","10","31","16:00","6.8","","-0.4","","60","","0.0","","10","","11","","16.1","","92.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 17:00","2015","10","31","17:00","5.7","","-0.4","","65","","0.0","","12","","9","","16.1","","92.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 18:00","2015","10","31","18:00","6.2","","0.5","","67","","0.0","","10","","15","","16.1","","92.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 19:00","2015","10","31","19:00","5.3","","0.5","","71","","0.0","","9","","9","","16.1","","92.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 20:00","2015","10","31","20:00","4.2","","0.4","","76","","0.0","","8","","5","","16.1","","92.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 21:00","2015","10","31","21:00","3.7","","0.4","","79","","0.0","","13","","8","","16.1","","92.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 22:00","2015","10","31","22:00","3.5","","0.7","","82","","0.0","","10","","4","","16.1","","93.05","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-31 23:00","2015","10","31","23:00","3.0","","1.1","","87","","0.2","","9","","11","","16.1","","93.09","","","","","","Rain"
