"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-20 05:00","2020","06","20","05:00","9.7","","6.1","","78","","0.0","","10","","15","","4.0","","94.20","","","","","","Heavy Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-20 06:00","2020","06","20","06:00","10.6","","7.2","","79","","0.0","","11","","15","","11.3","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-20 07:00","2020","06","20","07:00","12.8","","7.9","","72","","0.0","","10","","18","","0.0","","94.26","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-20 08:00","2020","06","20","08:00","14.7","","8.7","","67","","0.0","","11","","18","","9.7","","94.24","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-20 09:00","2020","06","20","09:00","17.3","","9.1","","58","","0.0","","10","","18","","9.7","","94.21","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-20 10:00","2020","06","20","10:00","19.2","","9.7","","54","","0.0","","10","","13","","9.7","","94.19","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-20 11:00","2020","06","20","11:00","21.1","","10.0","","49","","0.0","","10","","22","","9.7","","94.15","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-20 12:00","2020","06","20","12:00","22.4","","7.8","","39","","0.0","","10","","21","","8.1","","94.12","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-20 13:00","2020","06","20","13:00","23.2","","7.9","","37","","0.0","","12","","22","","8.1","","94.11","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-20 14:00","2020","06","20","14:00","23.9","","7.3","","34","","0.0","","12","","28","","8.1","","94.06","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-20 15:00","2020","06","20","15:00","24.0","","7.4","","34","","0.0","","10","","21","","8.1","","94.01","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-20 16:00","2020","06","20","16:00","24.4","","6.8","","32","","0.0","","9","","17","","8.1","","93.97","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-20 17:00","2020","06","20","17:00","24.3","","6.5","","31","","0.0","","10","","18","","8.1","","93.96","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-20 18:00","2020","06","20","18:00","24.1","","7.4","","34","","0.0","","11","","17","","8.1","","93.94","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-20 19:00","2020","06","20","19:00","22.0","","7.7","","39","","0.0","","12","","15","","8.1","","93.96","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-20 20:00","2020","06","20","20:00","22.0","","8.0","","40","","0.0","","14","","11","","8.1","","93.96","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-20 21:00","2020","06","20","21:00","16.4","","13.2","","81","","0.0","","3","","8","","9.7","","94.01","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-20 22:00","2020","06","20","22:00","15.0","","12.4","","84","","0.0","","17","","8","","6.4","","94.04","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-20 23:00","2020","06","20","23:00","16.0","","7.7","","57","","0.0","","11","","13","","8.1","","94.03","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 00:00","2020","06","21","00:00","15.7","","7.2","","57","","0.0","","9","","9","","8.1","","94.05","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 01:00","2020","06","21","01:00","14.9","","8.4","","65","","0.0","","11","","21","","8.1","","94.07","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 02:00","2020","06","21","02:00","14.4","","8.6","","68","","0.0","","9","","13","","8.1","","94.12","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 03:00","2020","06","21","03:00","12.2","","8.5","","78","","0.0","","8","","17","","9.7","","94.14","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 04:00","2020","06","21","04:00","11.4","","8.4","","82","","0.0","","10","","15","","9.7","","94.17","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 05:00","2020","06","21","05:00","11.0","","8.2","","83","","0.0","","9","","17","","9.7","","94.18","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 06:00","2020","06","21","06:00","12.0","","8.5","","79","","0.0","","8","","13","","9.7","","94.20","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 07:00","2020","06","21","07:00","13.5","","9.2","","75","","0.0","","9","","13","","9.7","","94.23","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 08:00","2020","06","21","08:00","13.7","","9.6","","76","","0.0","","10","","9","","9.7","","94.26","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 09:00","2020","06","21","09:00","14.8","","10.3","","74","","0.0","","4","","5","","9.7","","94.31","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 10:00","2020","06","21","10:00","15.0","","10.8","","76","","0.0","","","M","4","","11.3","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 11:00","2020","06","21","11:00","14.8","","11.8","","82","","0.0","","32","","8","","9.7","","94.39","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 12:00","2020","06","21","12:00","13.5","","12.6","","94","","1.2","","","M","4","","4.0","","94.42","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 13:00","2020","06","21","13:00","13.9","","13.0","","94","","1.0","","1","","5","","8.1","","94.44","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 14:00","2020","06","21","14:00","15.0","","13.3","","90","","0.0","","35","","5","","9.7","","94.45","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 15:00","2020","06","21","15:00","15.9","","14.1","","89","","0.0","","35","","5","","9.7","","94.44","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 16:00","2020","06","21","16:00","18.2","","13.3","","73","","0.0","","1","","8","","11.3","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 17:00","2020","06","21","17:00","18.7","","11.7","","63","","0.0","","","M","4","","9.7","","94.38","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 18:00","2020","06","21","18:00","19.6","","10.6","","56","","0.0","","34","","5","","11.3","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 19:00","2020","06","21","19:00","19.4","","9.9","","54","","0.0","","","","0","","11.3","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 20:00","2020","06","21","20:00","19.0","","10.6","","58","","0.0","","","","0","","11.3","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 21:00","2020","06","21","21:00","16.0","","11.3","","73","","0.0","","15","","5","","11.3","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 22:00","2020","06","21","22:00","16.2","","12.2","","77","","0.0","","18","","9","","9.7","","94.45","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-21 23:00","2020","06","21","23:00","16.5","","12.7","","78","","0.0","","18","","9","","8.1","","94.47","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 00:00","2020","06","22","00:00","13.7","","12.2","","90","","0.0","","10","","5","","6.4","","94.51","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 01:00","2020","06","22","01:00","12.9","","11.8","","93","","0.0","","","M","4","","6.4","","94.55","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 02:00","2020","06","22","02:00","13.2","","12.4","","95","","0.0","","","M","4","","4.8","","94.62","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 03:00","2020","06","22","03:00","12.8","","11.8","","93","","0.0","","","","0","","4.8","","94.63","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 04:00","2020","06","22","04:00","12.8","","11.7","","93","","0.0","","16","","5","","4.8","","94.65","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 05:00","2020","06","22","05:00","12.7","","11.6","","93","","0.0","","13","","8","","4.8","","94.70","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 06:00","2020","06","22","06:00","13.7","","12.5","","93","","0.0","","","M","4","","4.8","","94.71","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 07:00","2020","06","22","07:00","14.8","","12.9","","89","","0.0","","","","0","","4.8","","94.74","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 08:00","2020","06","22","08:00","15.7","","13.1","","84","","0.0","","","M","4","","4.8","","94.73","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 09:00","2020","06","22","09:00","16.7","","10.6","","67","","0.0","","","","0","","6.4","","94.75","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 10:00","2020","06","22","10:00","17.9","","9.3","","57","","0.0","","35","","8","","8.1","","94.75","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 11:00","2020","06","22","11:00","17.5","","11.1","","66","","0.0","","36","","8","","8.1","","94.74","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 12:00","2020","06","22","12:00","17.3","","10.5","","64","","0.0","","34","","5","","8.1","","94.75","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 13:00","2020","06","22","13:00","17.8","","10.6","","63","","0.0","","32","","8","","8.1","","94.73","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 14:00","2020","06","22","14:00","19.1","","12.3","","65","","0.0","","34","","9","","9.7","","94.68","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 15:00","2020","06","22","15:00","18.9","","11.9","","64","","0.0","","30","","9","","9.7","","94.63","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 16:00","2020","06","22","16:00","18.2","","13.0","","71","","0.0","","30","","9","","9.7","","94.61","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 17:00","2020","06","22","17:00","18.0","","12.6","","70","","0.0","","29","","11","","9.7","","94.58","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 18:00","2020","06","22","18:00","18.5","","10.1","","58","","0.0","","28","","9","","9.7","","94.56","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 19:00","2020","06","22","19:00","19.0","","9.2","","52","","0.0","","27","","4","","9.7","","94.52","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 20:00","2020","06","22","20:00","18.1","","10.7","","62","","0.0","","27","","4","","9.7","","94.49","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 21:00","2020","06","22","21:00","18.3","","11.0","","62","","0.0","","","","0","","8.1","","94.48","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 22:00","2020","06","22","22:00","18.1","","12.7","","70","","0.0","","16","","8","","4.8","","94.46","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-22 23:00","2020","06","22","23:00","17.5","","12.3","","71","","0.0","","16","","8","","6.4","","94.44","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 00:00","2020","06","23","00:00","16.8","","11.3","","70","","0.0","","18","","8","","6.4","","94.39","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 01:00","2020","06","23","01:00","14.8","","12.2","","84","","0.0","","3","","8","","6.4","","94.37","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 02:00","2020","06","23","02:00","15.0","","12.0","","82","","0.0","","10","","5","","4.8","","94.32","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 03:00","2020","06","23","03:00","14.6","","11.5","","82","","0.0","","13","","5","","4.8","","94.31","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 04:00","2020","06","23","04:00","14.8","","11.6","","81","","0.0","","14","","4","","4.8","","94.27","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 05:00","2020","06","23","05:00","13.8","","11.9","","88","","0.0","","","","0","","6.4","","94.28","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 06:00","2020","06","23","06:00","14.7","","12.3","","85","","0.0","","28","","4","","6.4","","94.31","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 07:00","2020","06","23","07:00","15.0","","13.1","","88","","0.0","","","M","4","","6.4","","94.28","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 08:00","2020","06","23","08:00","15.8","","14.0","","89","","0.2","","30","","17","","6.4","","94.36","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 09:00","2020","06","23","09:00","16.6","","12.2","","75","","0.0","","29","","22","","11.3","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 10:00","2020","06","23","10:00","16.7","","11.6","","71","","0.0","","35","","11","","11.3","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 11:00","2020","06","23","11:00","16.7","","12.8","","78","","0.0","","35","","11","","12.9","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 12:00","2020","06","23","12:00","17.8","","13.1","","74","","0.0","","34","","5","","12.9","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 13:00","2020","06","23","13:00","16.4","","12.1","","75","","0.2","","","M","5","","12.9","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 14:00","2020","06","23","14:00","16.9","","11.8","","72","","0.0","","","","0","","11.3","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 15:00","2020","06","23","15:00","19.6","","10.7","","56","","0.0","","27","","18","","11.3","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 16:00","2020","06","23","16:00","18.9","","12.7","","67","","0.2","","23","","11","","12.9","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 17:00","2020","06","23","17:00","18.8","","12.7","","68","","0.0","","36","","8","","9.7","","94.24","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 18:00","2020","06","23","18:00","19.0","","11.7","","62","","0.0","","29","","15","","9.7","","94.22","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 19:00","2020","06","23","19:00","18.4","","11.3","","63","","0.0","","30","","5","","9.7","","94.19","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 20:00","2020","06","23","20:00","18.4","","10.6","","60","","0.0","","","M","4","","9.7","","94.18","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 21:00","2020","06","23","21:00","16.7","","11.3","","70","","0.0","","18","","9","","9.7","","94.19","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 22:00","2020","06","23","22:00","16.2","","11.1","","71","","0.0","","18","","8","","9.7","","94.20","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-23 23:00","2020","06","23","23:00","16.0","","10.7","","70","","0.0","","19","","11","","9.7","","94.17","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 00:00","2020","06","24","00:00","14.3","","11.2","","81","","0.0","","12","","5","","8.1","","94.18","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 01:00","2020","06","24","01:00","14.1","","11.3","","83","","0.0","","14","","4","","8.1","","94.17","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 02:00","2020","06","24","02:00","14.0","","11.9","","87","","0.0","","13","","11","","6.4","","94.14","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 03:00","2020","06","24","03:00","13.3","","11.6","","89","","0.0","","","M","4","","4.8","","94.16","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 04:00","2020","06","24","04:00","12.8","","11.7","","93","","0.0","","","","0","","4.8","","94.18","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 05:00","2020","06","24","05:00","12.2","","11.4","","95","","0.0","","","","0","","4.8","","94.20","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 06:00","2020","06","24","06:00","13.3","","12.0","","92","","0.0","","","M","4","","4.8","","94.21","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 07:00","2020","06","24","07:00","15.3","","12.2","","81","","0.0","","13","","4","","4.8","","94.21","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 08:00","2020","06","24","08:00","17.0","","11.6","","70","","0.0","","35","","8","","6.4","","94.22","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 09:00","2020","06","24","09:00","16.9","","12.9","","77","","0.0","","35","","8","","6.4","","94.20","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 10:00","2020","06","24","10:00","17.2","","12.9","","76","","0.0","","34","","9","","6.4","","94.19","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 11:00","2020","06","24","11:00","17.8","","13.4","","75","","0.0","","33","","5","","6.4","","94.18","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 12:00","2020","06","24","12:00","18.5","","13.2","","71","","0.0","","33","","5","","6.4","","94.17","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 13:00","2020","06","24","13:00","19.7","","11.9","","60","","0.0","","34","","9","","8.1","","94.15","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 14:00","2020","06","24","14:00","20.4","","10.1","","51","","0.0","","32","","9","","8.1","","94.13","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 15:00","2020","06","24","15:00","20.7","","9.5","","48","","0.0","","31","","13","","8.1","","94.12","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 16:00","2020","06","24","16:00","20.7","","8.3","","44","","0.0","","31","","11","","8.1","","94.10","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 17:00","2020","06","24","17:00","20.1","","10.3","","53","","0.0","","30","","18","","8.1","","94.08","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 18:00","2020","06","24","18:00","20.5","","12.0","","58","","0.0","","29","","13","","8.1","","94.08","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 19:00","2020","06","24","19:00","20.5","","10.9","","54","","0.0","","29","","13","","8.1","","94.08","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 20:00","2020","06","24","20:00","20.9","","7.7","","42","","0.0","","27","","13","","8.1","","94.09","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 21:00","2020","06","24","21:00","18.1","","8.0","","51","","0.0","","23","","8","","8.1","","94.13","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 22:00","2020","06","24","22:00","15.5","","7.4","","58","","0.0","","24","","5","","6.4","","94.16","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-24 23:00","2020","06","24","23:00","13.6","","8.3","","70","","0.0","","12","","5","","1.2","","94.18","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 00:00","2020","06","25","00:00","12.1","","7.9","","75","","0.0","","","","0","","2.4","","94.19","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 01:00","2020","06","25","01:00","11.0","","7.3","","78","","0.0","","","","0","","3.2","","94.20","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 02:00","2020","06","25","02:00","10.1","","7.2","","82","","0.0","","","","0","","4.0","","94.21","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 03:00","2020","06","25","03:00","9.3","","7.2","","87","","0.0","","","M","4","","4.0","","94.22","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 04:00","2020","06","25","04:00","8.5","","7.1","","91","","0.0","","15","","4","","4.8","","94.23","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 05:00","2020","06","25","05:00","10.1","","8.1","","87","","0.0","","","","0","","4.8","","94.28","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 06:00","2020","06","25","06:00","12.0","","8.9","","81","","0.0","","","M","4","","4.8","","94.31","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 07:00","2020","06","25","07:00","13.1","","9.5","","79","","0.0","","12","","4","","2.8","","94.33","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 08:00","2020","06","25","08:00","18.1","","8.6","","53","","0.0","","30","","9","","8.1","","94.31","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 09:00","2020","06","25","09:00","18.8","","11.0","","60","","0.0","","36","","9","","8.1","","94.30","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 10:00","2020","06","25","10:00","19.7","","10.2","","54","","0.0","","32","","11","","8.1","","94.30","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 11:00","2020","06","25","11:00","19.7","","10.7","","56","","0.0","","35","","13","","11.3","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 12:00","2020","06","25","12:00","19.9","","11.0","","56","","0.0","","29","","17","","11.3","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 13:00","2020","06","25","13:00","20.3","","8.8","","47","","0.0","","31","","15","","9.7","","94.23","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 14:00","2020","06","25","14:00","20.3","","10.5","","53","","0.0","","32","","21","","11.3","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 15:00","2020","06","25","15:00","20.0","","11.0","","56","","0.0","","30","","18","","9.7","","94.21","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 16:00","2020","06","25","16:00","21.8","","5.7","","35","","0.0","","27","","22","","11.3","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 17:00","2020","06","25","17:00","20.6","","4.0","","33","","0.0","","28","","39","","12.9","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 18:00","2020","06","25","18:00","19.4","","6.7","","43","","0.0","","28","","22","","12.9","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 19:00","2020","06","25","19:00","18.6","","7.5","","48","","0.0","","30","","13","","11.3","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 20:00","2020","06","25","20:00","18.0","","9.5","","57","","0.0","","28","","9","","11.3","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 21:00","2020","06","25","21:00","16.7","","7.4","","54","","0.0","","25","","8","","11.3","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 22:00","2020","06","25","22:00","16.0","","8.9","","63","","0.0","","25","","9","","8.1","","94.26","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-25 23:00","2020","06","25","23:00","16.8","","7.2","","53","","0.0","","27","","28","","11.3","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 00:00","2020","06","26","00:00","14.6","","7.5","","62","","0.0","","23","","8","","14.5","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 01:00","2020","06","26","01:00","14.5","","7.2","","61","","0.0","","22","","8","","6.4","","94.23","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 02:00","2020","06","26","02:00","14.9","","7.0","","59","","0.0","","23","","11","","8.1","","94.18","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 03:00","2020","06","26","03:00","14.8","","7.0","","59","","0.0","","24","","11","","9.7","","94.14","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 04:00","2020","06","26","04:00","13.7","","7.0","","64","","0.0","","25","","9","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 05:00","2020","06","26","05:00","13.7","","7.1","","64","","0.0","","23","","9","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 06:00","2020","06","26","06:00","13.9","","7.5","","65","","0.0","","23","","8","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 07:00","2020","06","26","07:00","14.9","","7.8","","62","","0.0","","25","","13","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 08:00","2020","06","26","08:00","16.0","","8.0","","59","","0.0","","26","","15","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 09:00","2020","06","26","09:00","17.0","","7.6","","54","","0.0","","27","","26","","14.5","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 10:00","2020","06","26","10:00","17.3","","7.2","","51","","0.0","","28","","26","","14.5","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 11:00","2020","06","26","11:00","16.9","","7.7","","54","","0.0","","28","","18","","12.9","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 12:00","2020","06","26","12:00","16.4","","8.5","","59","","0.0","","33","","15","","14.5","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 13:00","2020","06","26","13:00","16.6","","9.6","","63","","0.0","","33","","11","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 14:00","2020","06","26","14:00","17.9","","9.9","","59","","0.0","","34","","11","","16.1","","93.99","","","","","","NA"
